38696|2827|4|250
38696|2828|4|762
38696|2829|4|568
38696|2830|4|31
38696|2831|4|822
38696|2832|4|881
38696|2833|4|139
38696|2834|4|20
38696|2835|4|49
38696|2836|4|986
38696|2837|4|253
38696|2838|4|796
38696|2839|4|360
38696|2840|4|104
38696|2841|4|952
38696|2842|4|130
38696|2843|4|992
38696|2844|4|969
38696|2845|4|308
38696|2846|4|272
38696|2847|4|60
38696|2848|4|699
38696|2849|4|113
38696|2850|4|686
38696|2851|4|873
38696|2852|4|411
38696|2853|4|411
38696|2854|4|394
38696|2855|4|458
38696|2856|4|705
38696|2857|4|362
38696|2858|4|83
38696|2859|4|941
38696|2860|4|732
38696|2861|4|797
38696|2862|4|445
38696|2863|4|621
38696|2864|4|596
38696|2865|4|724
38696|2866|4|748
38696|2867|4|692
38696|2868|4|93
38696|2869|4|208
38696|2870|4|878
38696|2871|4|598
38696|2872|4|511
38696|2873|4|932
38696|2874|4|121
38696|2875|4|275
38696|2876|4|317
38696|2877|4|443
38696|2878|4|372
38696|2879|4|973
38696|2880|4|414
38696|2881|4|507
38696|2882|4|783
38696|2883|4|339
38696|2884|4|132
38696|2885|4|676
38696|2886|4|719
38696|2887|4|558
38696|2888|4|341
38696|2889|4|9
38696|2890|4|431
38696|2891|4|649
38696|2892|4|574
38696|2893|4|505
38696|2894|4|33
38696|2895|4|88
38696|2896|4|343
38696|2897|4|940
38696|2898|4|502
38696|2899|4|549
38696|2900|4|239
38696|2901|4|448
38696|2902|4|331
38696|2903|4|665
38696|2904|4|587
38696|2905|4|747
38696|2906|4|189
38696|2907|4|693
38696|2908|4|549
38696|2909|4|666
38696|2910|4|870
38696|2911|4|176
38696|2912|4|654
38696|2913|4|818
38696|2914|4|93
38696|2915|4|586
38696|2916|4|913
38696|2917|4|356
38696|2918|4|30
38696|2919|4|65
38696|2920|4|738
38696|2921|4|642
38696|2922|4|212
38696|2923|4|482
38696|2924|4|586
38696|2925|4|84
38696|2926|4|322
38696|2927|4|302
38696|2928|4|749
38696|2929|4|256
38696|2930|4|946
38696|2931|4|740
38696|2932|4|634
38696|2933|4|700
38696|2934|4|937
38696|2935|4|474
38696|2936|4|780
38696|2937|4|431
38696|2938|4|62
38696|2939|4|188
38696|2940|4|816
38696|2941|4|617
38696|2942|4|419
38696|2943|4|980
38696|2944|4|388
38696|2945|4|37
38696|2946|4|910
38696|2947|4|651
38696|2948|4|440
38696|2949|4|314
38696|2950|4|941
38696|2951|4|330
38696|2952|4|689
38696|2953|4|840
38696|2954|4|257
38696|2955|4|690
38696|2956|4|786
38696|2957|4|920
38696|2958|4|654
38696|2959|4|977
38696|2960|4|696
38696|2961|4|563
38696|2962|4|166
38696|2963|4|297
38696|2964|4|697
38696|2965|4|775
38696|2966|4|159
38696|2967|4|282
38696|2968|4|38
38696|2969|4|411
38696|2970|4|309
38696|2971|4|425
38696|2972|4|47
38696|2973|4|309
38696|2974|4|407
38696|2975|4|885
38696|2976|4|856
38696|2977|4|866
38696|2978|4|578
38696|2979|4|992
38696|2980|4|987
38696|2981|4|850
38696|2982|4|519
38696|2983|4|807
38696|2984|4|802
38696|2985|4|185
38696|2986|4|785
38696|2987|4|35
38696|2988|4|506
38696|2989|4|641
38696|2990|4|65
38696|2991|4|90
38696|2992|4|241
38696|2993|4|48
38696|2994|4|7
38696|2995|4|506
38696|2996|4|298
38696|2997|4|476
38696|2998|4|969
38696|2999|4|853
38696|3000|4|716
38696|3001|4|527
38696|3002|4|66
38696|3003|4|585
38696|3004|4|845
38696|3005|4|987
38696|3006|4|824
38696|3007|4|132
38696|3008|4|701
38696|3009|4|875
38696|3010|4|558
38696|3011|4|620
38696|3012|4|228
38696|3013|4|342
38696|3014|4|216
38696|3015|4|939
38696|3016|4|45
38696|3017|4|928
38696|3018|4|602
38696|3019|4|925
38696|3020|4|362
38696|3021|4|878
38696|3022|4|80
38696|3023|4|398
38696|3024|4|217
38696|3025|4|232
38696|3026|4|124
38696|3027|4|24
38696|3028|4|82
38696|3029|4|611
38696|3030|4|437
38696|3031|4|172
38696|3032|4|829
38696|3033|4|13
38696|3034|4|275
38696|3035|4|690
38696|3036|4|444
38696|3037|4|662
38696|3038|4|420
38696|3039|4|936
38696|3040|4|289
38696|3041|4|440
38696|3042|4|832
38696|3043|4|509
38696|3044|4|983
38696|3045|4|761
38696|3046|4|863
38696|3047|4|271
38696|3048|4|330
38696|3049|4|399
38696|3050|4|461
38696|3051|4|483
38696|3052|4|762
38696|3053|4|823
38696|3054|4|770
38696|3055|4|784
38696|3056|4|837
38696|3057|4|177
38696|3058|4|860
38696|3059|4|937
38696|3060|4|437
38696|3061|4|602
38696|3062|4|54
38696|3063|4|919
38696|3064|4|488
38696|3065|4|242
38696|3066|4|503
38696|3067|4|470
38696|3068|4|530
38696|3069|4|694
38696|3070|4|331
38696|3071|4|628
38696|3072|4|862
38696|3073|4|677
38696|3074|4|496
38696|3075|4|4
38696|3076|4|34
38696|3077|4|870
38696|3078|4|316
38696|3079|4|561
38696|3080|4|487
38696|3081|4|220
38696|3082|4|73
38696|3083|4|947
38696|3084|4|308
38696|3085|4|865
38696|3086|4|324
38696|3087|4|759
38696|3088|4|973
38696|3089|4|656
38696|3090|4|924
38696|3091|4|52
38696|3092|4|779
38696|3093|4|221
38696|3094|4|170
38696|3095|4|86
38696|3096|4|708
38696|3097|4|941
38696|3098|4|215
38696|3099|4|720
38696|3100|4|439
38696|3101|4|92
38696|3102|4|839
38696|3103|4|683
38696|3104|4|174
38696|3105|4|303
38696|3106|4|722
38696|3107|4|812
38696|3108|4|323
38696|3109|4|243
38696|3110|4|732
38696|3111|4|226
38696|3112|4|208
38696|3113|4|656
38696|3114|4|996
38696|3115|4|529
38696|3116|4|333
38696|3117|4|71
38696|3118|4|696
38696|3119|4|922
38696|3120|4|235
38696|3121|4|286
38696|3122|4|639
38696|3123|4|160
38696|3124|4|554
38696|3125|4|809
38696|3126|4|230
38696|3127|4|632
38696|3128|4|781
38696|3129|4|644
38696|3130|4|670
38696|3131|4|936
38696|3132|4|707
38696|3133|4|538
38696|3134|4|390
38696|3135|4|478
38696|3136|4|734
38696|3137|4|723
38696|3138|4|564
38696|3139|4|249
38696|3140|4|755
38696|3141|4|105
38696|3142|4|10
38696|3143|4|229
38696|3144|4|357
38696|3145|4|975
38696|3146|4|653
38696|3147|4|558
38696|3148|4|522
38696|3149|4|771
38696|3150|4|491
38696|3151|4|196
38696|3152|4|633
38696|3153|4|110
38696|3154|4|667
38696|3155|4|93
38696|3156|4|213
38696|3157|4|723
38696|3158|4|994
38696|3159|4|933
38696|3160|4|774
38696|3161|4|720
38696|3162|4|558
38696|3163|4|96
38696|3164|4|99
38696|3165|4|650
38696|3166|4|29
38696|3167|4|8
38696|3168|4|317
38696|3169|4|301
38696|3170|4|69
38696|3171|4|850
38696|3172|4|964
38696|3173|4|593
38696|3174|4|842
38696|3175|4|972
38696|3176|4|151
38696|3177|4|199
38696|3178|4|468
38696|3179|4|211
38696|3180|4|247
38696|3181|4|656
38696|3182|4|265
38696|3183|4|671
38696|3184|4|804
38696|3185|4|0
38696|3186|4|890
38696|3187|4|592
38696|3188|4|610
38696|3189|4|402
38696|3190|4|580
38696|3191|4|439
38696|3192|4|450
38696|3193|4|242
38696|3194|4|848
38696|3195|4|982
38696|3196|4|522
38696|3197|4|558
38696|3198|4|307
38696|3199|4|334
38696|3200|4|119
38696|3201|4|17
38696|3202|4|730
38696|3203|4|708
38696|3204|4|112
38696|3205|4|75
38696|3206|4|668
38696|3207|4|357
38696|3208|4|506
38696|3209|4|982
38696|3210|4|593
38696|3211|4|127
38696|3212|4|513
38696|3213|4|918
38696|3214|4|417
38696|3215|4|130
38696|3216|4|995
38696|3217|4|884
38696|3218|4|473
38696|3219|4|183
38696|3220|4|381
38696|3221|4|717
38696|3222|4|555
38696|3223|4|948
38696|3224|4|903
38696|3225|4|196
38696|3226|4|125
38696|3227|4|514
38696|3228|4|458
38696|3229|4|119
38696|3230|4|997
38696|3231|4|538
38696|3232|4|0
38696|3233|4|466
38696|3234|4|78
38696|3235|4|7
38696|3236|4|36
38696|3237|4|724
38696|3238|4|886
38696|3239|4|926
38696|3240|4|285
38696|3241|4|23
38696|3242|4|764
38696|3243|4|766
38696|3244|4|176
38696|3245|4|405
38696|3246|4|38
38696|3247|4|62
38696|3248|4|11
38696|3249|4|874
38696|3250|4|389
38696|3251|4|187
38696|3252|4|244
38696|3253|4|14
38696|3254|4|797
38696|3255|4|61
38696|3256|4|374
38696|3257|4|429
38696|3258|4|630
38696|3259|4|301
38696|3260|4|667
38696|3261|4|418
38696|3262|4|855
38696|3263|4|679
38696|3264|4|211
38696|3265|4|434
38696|3266|4|35
38696|3267|4|932
38696|3268|4|721
38696|3269|4|659
38696|3270|4|544
38696|3271|4|86
38696|3272|4|317
38696|3273|4|461
38696|3274|4|729
38696|3275|4|517
38696|3276|4|480
38696|3277|4|242
38696|3278|4|618
38696|3279|4|61
38696|3280|4|960
38696|3281|4|675
38696|3282|4|623
38696|3283|4|464
38696|3284|4|235
38696|3285|4|637
38696|3286|4|839
38696|3287|4|720
38696|3288|4|860
38696|3289|4|280
38696|3290|4|308
38696|3291|4|89
38696|3292|4|838
38696|3293|4|858
38696|3294|4|976
38696|3295|4|22
38696|3296|4|195
38696|3297|4|412
38696|3298|4|532
38696|3299|4|892
38696|3300|4|950
38696|3301|4|600
38696|3302|4|902
38696|3303|4|274
38696|3304|4|94
38696|3305|4|654
38696|3306|4|940
38696|3307|4|453
38696|3308|4|848
38696|3309|4|97
38696|3310|4|542
38696|3311|4|643
38696|3312|4|993
38696|3313|4|375
38696|3314|4|62
38696|3315|4|831
38696|3316|4|728
38696|3317|4|346
38696|3318|4|326
38696|3319|4|627
38696|3320|4|958
38696|3321|4|29
38696|3322|4|732
38696|3323|4|805
38696|3324|4|856
38696|3325|4|620
38696|3326|4|481
38696|3327|4|253
38696|3328|4|432
38696|3329|4|634
38696|3330|4|397
38696|3331|4|514
38696|3332|4|706
38696|3333|4|206
38696|3334|4|227
38696|3335|4|436
38696|3336|4|591
38696|3337|4|763
38696|3338|4|641
38696|3339|4|464
38696|3340|4|42
38696|3341|4|188
38696|3342|4|485
38696|3343|4|946
38696|3344|4|154
38696|3345|4|71
38696|3346|4|369
38696|3347|4|851
38696|3348|4|695
38696|3349|4|277
38696|3350|4|85
38696|3351|4|168
38696|3352|4|650
38696|3353|4|106
38696|3354|4|9
38696|3355|4|209
38696|3356|4|102
38696|3357|4|245
38696|3358|4|276
38696|3359|4|116
38696|3360|4|668
38696|3361|4|852
38696|3362|4|635
38696|3363|4|124
38696|3364|4|4
38696|3365|4|672
38696|3366|4|65
38696|3367|4|5
38696|3368|4|242
38696|3369|4|68
38696|3370|4|124
38696|3371|4|259
38696|3372|4|164
38696|3373|4|706
38696|3374|4|481
38696|3375|4|151
38696|3376|4|685
38696|3377|4|488
38696|3378|4|528
38696|3379|4|466
38696|3380|4|987
38696|3381|4|206
38696|3382|4|85
38696|3383|4|224
38696|3384|4|583
38696|3385|4|344
38696|3386|4|998
38696|3387|4|232
38696|3388|4|30
38696|3389|4|620
38696|3390|4|706
38696|3391|4|934
38696|3392|4|0
38696|3393|4|208
38696|3394|4|624
38696|3395|4|971
38696|3396|4|982
38696|3397|4|698
38696|3398|4|77
38696|3399|4|480
38696|3400|4|626
38696|3401|4|232
38696|3402|4|12
38696|3403|4|837
38696|3404|4|619
38696|3405|4|366
38696|3406|4|443
38696|3407|4|872
38696|3408|4|472
38696|3409|4|949
38696|3410|4|617
38696|3411|4|312
38696|3412|4|550
38696|3413|4|3
38696|3414|4|377
38696|3415|4|952
38696|3416|4|213
38696|3417|4|955
38696|3418|4|704
38696|3419|4|336
38696|3420|4|890
38696|3421|4|470
38696|3422|4|295
38696|3423|4|283
38696|3424|4|900
38696|3425|4|516
38696|3426|4|555
38696|3427|4|95
38696|3428|4|224
38696|3429|4|234
38696|3430|4|215
38696|3431|4|649
38696|3432|4|95
38696|3433|4|263
38696|3434|4|772
38696|3435|4|681
38696|3436|4|23
38696|3437|4|764
38696|3438|4|591
38696|3439|4|115
38696|3440|4|415
38696|3441|4|639
38696|3442|4|76
38696|3443|4|721
38696|3444|4|143
38696|3445|4|944
38696|3446|4|47
38696|3447|4|893
38696|3448|4|835
38696|3449|4|559
38696|3450|4|629
38696|3451|4|511
38696|3452|4|589
38696|3453|4|33
38696|3454|4|459
38696|3455|4|745
38696|3456|4|50
38696|3457|4|78
38696|3458|4|17
38696|3459|4|392
38696|3460|4|48
38696|3461|4|560
38696|3462|4|133
38696|3463|4|240
38696|3464|4|722
38696|3465|4|901
38696|3466|4|234
38696|3467|4|981
38696|3468|4|246
38696|3469|4|609
38696|3470|4|217
38696|3471|4|79
38696|3472|4|465
38696|3473|4|387
38696|3474|4|589
38696|3475|4|690
38696|3476|4|632
38696|3477|4|282
38696|3478|4|363
38696|3479|4|876
38696|3480|4|509
38696|3481|4|430
38696|3482|4|72
38696|3483|4|521
38696|3484|4|451
38696|3485|4|379
38696|3486|4|832
38696|3487|4|957
38696|3488|4|279
38696|3489|4|406
38696|3490|4|701
38696|3491|4|550
38696|3492|4|133
38696|3493|4|738
38696|3494|4|128
38696|3495|4|313
38696|3496|4|407
38696|3497|4|433
38696|3498|4|940
38696|3499|4|475
38696|3500|4|657
38696|3501|4|402
38696|3502|4|140
38696|3503|4|109
38696|3504|4|31
38696|3505|4|354
38696|3506|4|334
38696|3507|4|167
38696|3508|4|143
38696|3509|4|919
38696|3510|4|793
38696|3511|4|4
38696|3512|4|463
38696|3513|4|390
38696|3514|4|59
38696|3515|4|983
38696|3516|4|860
38696|3517|4|981
38696|3518|4|82
38696|3519|4|981
38696|3520|4|84
38696|3521|4|23
38696|3522|4|184
38696|3523|4|729
38696|3524|4|886
38696|3525|4|601
38696|3526|4|883
38696|3527|4|924
38696|3528|4|
38696|3529|4|150
38696|3530|4|452
38696|3531|4|676
38696|3532|4|762
38696|3533|4|815
38696|3534|4|30
38696|3535|4|549
38696|3536|4|51
38696|3537|4|841
38696|3538|4|345
38696|3539|4|496
38696|3540|4|917
38696|3541|4|592
38696|3542|4|52
38696|3543|4|390
38696|3544|4|665
38696|3545|4|86
38696|3546|4|964
38696|3547|4|489
38696|3548|4|306
38696|3549|4|822
38696|3550|4|860
38696|3551|4|598
38696|3552|4|22
38696|3553|4|870
38696|3554|4|88
38696|3555|4|534
38696|3556|4|183
38696|3557|4|217
38696|3558|4|908
38696|3559|4|801
38696|3560|4|227
38696|3561|4|703
38696|3562|4|248
38696|3563|4|869
38696|3564|4|1
38696|3565|4|139
38696|3566|4|113
38696|3567|4|649
38696|3568|4|461
38696|3569|4|930
38696|3570|4|362
38696|3571|4|217
38696|3572|4|786
38696|3573|4|455
38696|3574|4|230
38696|3575|4|525
38696|3576|4|962
38696|3577|4|64
38696|3578|4|566
38696|3579|4|197
38696|3580|4|369
38696|3581|4|854
38696|3582|4|522
38696|3583|4|385
38696|3584|4|126
38696|3585|4|439
38696|3586|4|169
38696|3587|4|401
38696|3588|4|412
38696|3589|4|710
38696|3590|4|440
38696|3591|4|635
38696|3592|4|460
38696|3593|4|801
38696|3594|4|998
38696|3595|4|88
38696|3596|4|797
38696|3597|4|668
38696|3598|4|894
38696|3599|4|634
38696|3600|4|959
38696|3601|4|897
38696|3602|4|893
38696|3603|4|935
38696|3604|4|441
38696|3605|4|806
38696|3606|4|123
38696|3607|4|349
38696|3608|4|893
38696|3609|4|594
38696|3610|4|856
38696|3611|4|702
38696|3612|4|133
38696|3613|4|658
38696|3614|4|220
38696|3615|4|972
38696|3616|4|600
38696|3617|4|887
38696|3618|4|523
38696|3619|4|708
38696|3620|4|961
38696|3621|4|385
38696|3622|4|390
38696|3623|4|317
38696|3624|4|514
38696|3625|4|364
38696|3626|4|166
38696|3627|4|273
38696|3628|4|447
38696|3629|4|5
38696|3630|4|878
38696|3631|4|233
38696|3632|4|541
38696|3633|4|534
38696|3634|4|530
38696|3635|4|760
38696|3636|4|218
38696|3637|4|339
38696|3638|4|766
38696|3639|4|321
38696|3640|4|999
38696|3641|4|543
38696|3642|4|107
38696|3643|4|12
38696|3644|4|727
38696|3645|4|874
38696|3646|4|892
38696|3647|4|923
38696|3648|4|620
38696|3649|4|829
